Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
48.8250,-7.43031,-8.06717,-9.53142,0.25705,-0.23617,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43031,8.06717,9.53142,-0.25705,0.23617,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8300,-7.43125,-8.06814,-9.53255,0.25705,-0.23617,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43125,8.06814,9.53255,-0.25705,0.23617,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8350,-7.43218,-8.06912,-9.53368,0.25705,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43218,8.06912,9.53368,-0.25705,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8400,-7.43311,-8.07009,-9.53481,0.25705,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43311,8.07009,9.53481,-0.25705,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8450,-7.43405,-8.07107,-9.53594,0.25705,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43405,8.07107,9.53594,-0.25705,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8500,-7.43498,-8.07205,-9.53706,0.25705,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43498,8.07205,9.53706,-0.25705,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8550,-7.43591,-8.07302,-9.53819,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43591,8.07302,9.53819,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8600,-7.43685,-8.07400,-9.53932,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43685,8.07400,9.53932,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8650,-7.43778,-8.07497,-9.54045,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43778,8.07497,9.54045,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8700,-7.43871,-8.07595,-9.54158,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43871,8.07595,9.54158,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8750,-7.43965,-8.07692,-9.54270,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.43965,8.07692,9.54270,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8800,-7.44058,-8.07790,-9.54383,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44058,8.07790,9.54383,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8850,-7.44151,-8.07888,-9.54496,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44151,8.07888,9.54496,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8900,-7.44245,-8.07985,-9.54609,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44245,8.07985,9.54609,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.8950,-7.44338,-8.08083,-9.54722,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44338,8.08083,9.54722,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9000,-7.44431,-8.08180,-9.54834,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44431,8.08180,9.54834,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9050,-7.44525,-8.08278,-9.54947,0.25704,-0.23618,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44525,8.08278,9.54947,-0.25704,0.23618,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9100,-7.44618,-8.08376,-9.55060,0.25704,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44618,8.08376,9.55060,-0.25704,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9150,-7.44712,-8.08473,-9.55173,0.25704,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44712,8.08473,9.55173,-0.25704,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9200,-7.44805,-8.08571,-9.55286,0.25704,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44805,8.08571,9.55286,-0.25704,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9250,-7.44898,-8.08668,-9.55398,0.25704,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44898,8.08668,9.55398,-0.25704,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9300,-7.44992,-8.08766,-9.55511,0.25704,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.44992,8.08766,9.55511,-0.25704,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9350,-7.45085,-8.08864,-9.55624,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45085,8.08864,9.55624,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9400,-7.45178,-8.08961,-9.55737,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45178,8.08961,9.55737,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9450,-7.45272,-8.09059,-9.55850,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45272,8.09059,9.55850,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9500,-7.45365,-8.09156,-9.55962,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45365,8.09156,9.55962,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9550,-7.45458,-8.09254,-9.56075,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45458,8.09254,9.56075,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9600,-7.45552,-8.09351,-9.56188,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45552,8.09351,9.56188,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9650,-7.45645,-8.09449,-9.56301,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45645,8.09449,9.56301,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9700,-7.45738,-8.09547,-9.56414,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45738,8.09547,9.56414,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9750,-7.45832,-8.09644,-9.56526,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45832,8.09644,9.56526,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9800,-7.45925,-8.09742,-9.56639,0.25703,-0.23619,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.45925,8.09742,9.56639,-0.25703,0.23619,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9850,-7.46018,-8.09839,-9.56752,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46018,8.09839,9.56752,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9900,-7.46112,-8.09937,-9.56865,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46112,8.09937,9.56865,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.9950,-7.46205,-8.10035,-9.56978,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46205,8.10035,9.56978,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0000,-7.46298,-8.10132,-9.57090,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46298,8.10132,9.57090,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0050,-7.46392,-8.10230,-9.57203,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46392,8.10230,9.57203,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0100,-7.46485,-8.10327,-9.57316,0.25703,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46485,8.10327,9.57316,-0.25703,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0150,-7.46578,-8.10425,-9.57429,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46578,8.10425,9.57429,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0200,-7.46672,-8.10523,-9.57542,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46672,8.10523,9.57542,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0250,-7.46765,-8.10620,-9.57654,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46765,8.10620,9.57654,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0300,-7.46858,-8.10718,-9.57767,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46858,8.10718,9.57767,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0350,-7.46952,-8.10815,-9.57880,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.46952,8.10815,9.57880,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0400,-7.47045,-8.10913,-9.57993,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47045,8.10913,9.57993,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0450,-7.47138,-8.11010,-9.58106,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47138,8.11010,9.58106,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0500,-7.47232,-8.11108,-9.58218,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47232,8.11108,9.58218,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0550,-7.47325,-8.11206,-9.58331,0.25702,-0.23620,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47325,8.11206,9.58331,-0.25702,0.23620,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0600,-7.47418,-8.11303,-9.58444,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47418,8.11303,9.58444,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0650,-7.47512,-8.11401,-9.58557,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47512,8.11401,9.58557,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0700,-7.47605,-8.11498,-9.58670,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47605,8.11498,9.58670,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0750,-7.47698,-8.11596,-9.58782,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47698,8.11596,9.58782,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0800,-7.47792,-8.11694,-9.58895,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47792,8.11694,9.58895,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0850,-7.47885,-8.11791,-9.59008,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47885,8.11791,9.59008,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0900,-7.47978,-8.11889,-9.59121,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.47978,8.11889,9.59121,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.0950,-7.48072,-8.11986,-9.59234,0.25702,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48072,8.11986,9.59234,-0.25702,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1000,-7.48165,-8.12084,-9.59346,0.25701,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48165,8.12084,9.59346,-0.25701,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1050,-7.48258,-8.12181,-9.59459,0.25701,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48258,8.12181,9.59459,-0.25701,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1100,-7.48352,-8.12279,-9.59572,0.25701,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48352,8.12279,9.59572,-0.25701,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1150,-7.48445,-8.12377,-9.59685,0.25701,-0.23621,-0.00009,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48445,8.12377,9.59685,-0.25701,0.23621,0.00009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1200,-7.48539,-8.12474,-9.59798,0.25701,-0.23621,-0.00008,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48539,8.12474,9.59798,-0.25701,0.23621,0.00008,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1250,-7.48632,-8.12572,-9.59910,0.25701,-0.23621,-0.00008,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48632,8.12572,9.59910,-0.25701,0.23621,0.00008,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1300,-7.48725,-8.12669,-9.60023,0.25701,-0.23621,-0.00008,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48725,8.12669,9.60023,-0.25701,0.23621,0.00008,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.1350,-7.48819,-8.12767,-9.60136,0.25701,-0.23622,-0.00008,-0.18668,-0.19518,-0.22560,-0.00012,-0.00013,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.48819,8.12767,9.60136,-0.25701,0.23622,0.00008,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
